loadtype=POWER
33313,484.384
33314,551.096
33315,353.959
33316,323.038
33317,296.909
33318,206.714
33319,237.569
33320,159.600
33321,104.311
33322,132.192
33323,62.829
33324,24.702
33325,102.899
33326,145.308
33327,34.084
33328,23.933
33329,51.498
33330,42.006
33331,50.703
33332,100.581
33333,100.581
33334,100.581
33335,100.581
33336,50.703
33337,59.300
33338,126.770
33339,154.028
33340,101.966
33341,23.184
33342,50.179
33343,99.666
33344,50.179
33345,31.522
33346,40.129
33347,0.000
33348,0.000
33349,0.000
33350,0.000
33351,0.000
33352,0.000
33353,0.000
33354,0.000
33355,0.000
33356,0.000
33357,0.000
33358,0.000
33359,0.000
33360,0.000
33361,9.258
33362,13.486
33363,13.486
33364,13.486
33365,13.486
33366,13.486
33367,31.045
33368,75.393
33369,83.753
33370,96.618
33371,125.699
33372,100.332
33373,120.622
33374,189.481
33375,253.156
33376,263.999
33377,244.517
33378,219.036
33379,201.197
33380,202.328
33381,220.517
33382,213.385
33383,194.024
33384,162.864
33385,109.023
33386,71.557
33387,62.067
33388,62.067
33389,62.067
33390,62.067
33391,119.007
33392,141.657
33393,103.717
33394,31.191
33395,0.000
33396,3.626
33397,29.579
33398,62.067
33399,3.519
33400,0.000
33401,0.000
33402,0.000
33403,0.000
33404,0.000
33405,0.000
33406,0.000
33407,0.000
33408,9.258
33409,13.486
33410,13.486
33411,13.486
33412,13.486
33413,13.486
33414,13.486
33415,13.486
33416,13.486
33417,13.486
33418,13.486
33419,13.486
33420,13.486
33421,13.486
33422,13.486
33423,13.486
33424,13.486
33425,100.661
33426,188.100
33427,268.458
33428,265.311
33429,202.700
33430,185.042
33431,105.937
33432,41.405
33433,73.671
33434,89.004
33435,56.387
33436,20.260
33437,0.000
33438,1.844
33439,10.660
33440,46.844
33441,73.671
33442,41.623
33443,6.274
33444,6.203
33445,23.386
33446,46.593
33447,72.050
33448,105.937
33449,142.940
33450,157.131
33451,170.314
33452,186.868
33453,122.612
33454,67.144
33455,91.621
33456,118.024
33457,120.302
33458,97.089
33459,63.388
33460,54.847
33461,71.929
33462,158.800
33463,274.135
33464,281.515
33465,203.348
33466,167.371
33467,18.821
33468,0.000
33469,0.000
33470,0.000
33471,0.000
33472,0.000
33473,0.000
33474,0.000
33475,0.000
33476,9.258
33477,13.486
33478,13.486
33479,13.486
33480,13.486
33481,13.486
33482,13.486
33483,13.486
33484,13.486
33485,13.486
33486,13.486
33487,13.486
33488,13.486
33489,13.486
33490,13.486
33491,13.486
33492,13.486
33493,13.486
33494,13.486
33495,13.486
33496,13.486
33497,13.486
33498,13.486
33499,13.486
33500,13.486
33501,13.486
33502,50.354
33503,118.752
33504,193.347
33505,210.424
33506,212.767
33507,184.069
33508,241.111
33509,328.153
33510,307.780
33511,258.129
33512,247.855
33513,260.503
33514,246.566
33515,168.628
33516,131.940
33517,114.522
33518,85.307
33519,75.756
33520,85.702
33521,96.518
33522,76.836
33523,11.313
33524,0.000
33525,0.000
33526,0.000
33527,0.000
33528,0.000
33529,0.000
33530,0.000
33531,0.000
33532,0.000
33533,0.000
33534,0.000
33535,0.000
33536,9.258
33537,13.486
33538,13.486
33539,13.486
33540,13.486
33541,13.486
33542,13.486
33543,13.486
33544,13.486
33545,13.486
33546,13.486
33547,13.486
33548,13.486
33549,13.486
33550,32.910
33551,55.564
33552,72.981
33553,141.031
33554,194.428
33555,214.770
33556,203.423
33557,197.158
33558,170.851
33559,47.096
33560,19.087
33561,146.807
33562,230.615
33563,184.891
33564,224.087
33565,248.040
33566,140.257
33567,14.199
33568,70.539
33569,158.800
33570,127.833
33571,0.000
33572,0.000
33573,0.000
33574,0.000
33575,0.000
33576,0.000
33577,0.000
33578,0.000
33579,0.000
33580,0.000
33581,0.000
33582,0.000
33583,7.634
33584,19.282
33585,90.728
33586,180.510
33587,246.098
33588,241.238
33589,221.270
33590,282.220
33591,289.606
33592,307.780
33593,337.815
33594,319.574
33595,283.766
33596,257.200
33597,227.727
33598,181.903
33599,154.238
33600,145.582
33601,148.029
33602,106.453
33603,28.362
33604,20.498
33605,27.712
33606,0.000
33607,0.000
33608,0.000
33609,0.000
33610,0.000
33611,0.000
33612,0.000
33613,0.000
33614,0.000
33615,0.000
33616,0.000
33617,0.000
33618,0.000
33619,4.783
33620,6.738
33621,7.764
33622,13.486
33623,89.311
33624,180.136
33625,267.963
33626,336.795
33627,314.753
33628,215.222
33629,184.231
33630,217.383
33631,246.545
33632,262.273
33633,320.995
33634,375.237
33635,318.262
33636,226.669
33637,156.820
33638,169.514
33639,140.772
33640,74.950
33641,43.922
33642,21.187
33643,13.344
33644,35.248
33645,72.830
33646,42.623
33647,0.000
33648,0.000
33649,40.946
33650,70.084
33651,70.084
33652,70.084
33653,70.084
33654,80.523
33655,122.807
33656,167.449
33657,289.903
33658,363.674
33659,318.142
33660,329.707
33661,216.164
33662,166.057
33663,221.002
33664,185.541
33665,122.559
33666,39.219
33667,47.632
33668,56.492
33669,29.715
33670,0.000
33671,10.936
33672,10.802
33673,0.000
33674,9.528
33675,26.033
33676,25.519
33677,0.000
33678,0.000
33679,0.000
33680,46.167
33681,78.600
33682,78.600
33683,30.584
33684,22.342
33685,45.257
33686,37.569
33687,6.630
33688,0.000
33689,0.000
33690,0.000
33691,0.000
33692,0.000
33693,0.000
33694,0.000
33695,0.000
33696,0.000
33697,112.008
33698,178.307
33699,153.748
33700,141.262
33701,153.707
33702,158.069
33703,180.087
33704,223.075
33705,251.867
33706,223.087
33707,127.685
33708,87.296
33709,108.447
33710,109.410
33711,151.678
33712,166.079
33713,178.803
33714,162.053
33715,96.891
33716,97.325
33717,75.668
33718,0.000
33719,0.000
33720,0.000
33721,0.000
33722,0.000
33723,0.000
33724,28.806
33725,117.945
33726,129.067
33727,121.683
33728,132.518
33729,185.157
33730,200.829
33731,164.035
33732,166.079
33733,202.548
33734,163.375
33735,87.113
33736,36.779
33737,36.585
33738,13.797
33739,0.000
33740,12.907
33741,41.987
33742,20.097
33743,0.000
33744,0.000
33745,32.201
33746,160.656
33747,153.596
33748,123.868
33749,71.790
33750,71.103
33751,93.047
33752,71.790
33753,27.394
33754,5.267
33755,0.000
33756,0.000
33757,18.338
33758,38.936
33759,66.776
33760,32.031
33761,24.838
33762,38.352
33763,24.696
33764,4.028
33765,23.864
33766,93.069
33767,84.520
33768,17.415
33769,0.000
33770,0.000
33771,0.000
33772,0.000
33773,2.219
33774,60.628
33775,135.067
33776,200.964
33777,181.716
33778,131.971
33779,96.419
33780,125.100
33781,127.927
33782,90.955
33783,81.810
33784,91.797
33785,37.019
33786,10.193
33787,29.579
33788,62.067
33789,23.064
33790,9.803
33791,16.037
33792,28.503
33793,78.417
33794,125.663
33795,109.517
33796,16.549
33797,16.138
33798,9.727
33799,34.484
33800,153.563
33801,167.179
33802,63.915
33803,0.000
33804,0.000
33805,0.000
33806,0.000
33807,0.000
33808,0.000
33809,0.000
33810,0.000
33811,0.000
33812,5.770
33813,9.258
33814,13.486
33815,13.486
33816,56.427
33817,153.612
33818,241.294
33819,329.516
33820,360.749
33821,268.366
33822,221.515
33823,238.151
33824,211.316
33825,212.165
33826,274.501
33827,367.468
33828,365.636
33829,257.986
33830,168.136
33831,116.302
33832,84.349
33833,73.531
33834,0.000
33835,0.000
33836,12.281
33837,0.000
33838,0.000
33839,0.000
33840,0.000
33841,0.000
33842,0.000
33843,0.000
33844,0.000
33845,7.798
33846,76.650
33847,135.711
33848,157.339
33849,82.423
33850,26.337
33851,72.984
33852,32.609
33853,20.284
33854,55.397
33855,124.333
33856,173.612
33857,159.302
33858,135.565
33859,108.531
33860,129.067
33861,112.003
33862,63.915
33863,3.793
33864,0.000
33865,0.000
33866,0.000
33867,0.000
33868,0.000
33869,0.000
33870,0.000
33871,0.000
33872,0.000
33873,0.000
33874,0.000
33875,0.000
33876,0.000
33877,0.000
33878,0.000
33879,9.258
33880,13.486
33881,13.486
33882,13.486
33883,13.486
33884,13.486
33885,13.486
33886,13.486
33887,13.486
33888,13.486
33889,13.486
33890,13.486
33891,13.486
33892,13.486
33893,13.486
33894,13.486
33895,13.486
33896,13.486
33897,13.486
33898,13.486
33899,13.486
33900,13.486
33901,13.486
33902,13.486
33903,13.486
33904,13.486
33905,13.486
33906,13.486
33907,13.486
33908,13.486
33909,33.322
33910,111.589
33911,206.698
33912,294.687
33913,372.766
33914,338.253
33915,255.448
33916,298.887
33917,301.217
33918,248.309
33919,223.075
33920,212.086
33921,229.117
33922,187.489
33923,159.314
33924,184.159
33925,166.763
33926,83.573
33927,0.000
33928,0.000
33929,11.785
33930,0.000
33931,0.000
33932,0.000
33933,0.000
33934,0.000
33935,0.000
33936,0.000
33937,0.000
33938,0.000
33939,0.000
33940,0.000
33941,0.000
33942,0.000
33943,0.000
33944,6.508
33945,29.098
33946,39.514
33947,15.828
33948,8.775
33949,2.047
33950,0.000
33951,0.000
33952,0.000
33953,0.000
33954,0.000
33955,3.406
33956,9.258
33957,13.848
33958,17.708
33959,33.865
33960,90.831
33961,190.830
33962,252.074
33963,227.362
33964,125.610
33965,146.322
33966,257.925
33967,318.682
33968,268.519
33969,146.527
33970,75.526
33971,67.814
33972,84.398
33973,143.304
33974,165.880
33975,169.731
33976,194.024
33977,172.164
33978,100.027
33979,29.423
33980,70.875
33981,119.007
33982,140.429
33983,123.304
33984,124.391
33985,126.582
33986,117.588
33987,108.928
33988,78.662
33989,68.413
33990,39.930
33991,32.719
33992,39.530
33993,25.562
33994,18.219
33995,11.222
33996,0.000
33997,0.000
33998,0.000
33999,0.000
34000,0.000
34001,0.000
34002,0.000
34003,0.000
34004,0.000
34005,0.000
34006,0.000
34007,0.000
34008,1.449
34009,9.258
34010,13.486
34011,13.486
34012,13.486
34013,13.486
34014,13.486
34015,13.486
34016,13.486
34017,13.486
34018,13.486
34019,13.486
34020,13.486
34021,13.486
34022,13.486
34023,13.486
34024,13.486
34025,59.373
34026,156.263
34027,243.959
34028,332.200
34029,421.156
34030,454.514
34031,403.546
34032,265.770
34033,57.644
34034,0.000
34035,0.000
34036,0.000
34037,0.000
34038,0.000
34039,0.000
34040,0.000
34041,0.000
34042,7.618
34043,9.258
34044,13.486
34045,13.486
34046,13.486
34047,13.486
34048,13.486
34049,13.486
34050,13.486
34051,13.486
34052,13.486
34053,14.893
34054,34.299
34055,84.693
34056,178.043
34057,232.383
34058,172.767
34059,82.159
34060,12.749
34061,15.840
34062,57.300
34063,48.479
34064,78.316
34065,162.811
34066,214.757
34067,241.455
34068,235.637
34069,227.092
34070,194.356
34071,117.457
34072,77.784
34073,19.313
34074,2.195
34075,51.384
34076,101.134
34077,94.335
34078,61.844
34079,19.418
34080,13.554
34081,24.606
34082,30.209
34083,0.000
34084,0.000
34085,0.000
34086,53.701
34087,92.015
34088,77.925
34089,17.557
34090,0.000
34091,0.000
34092,0.000
34093,0.000
34094,0.000
34095,0.000
34096,0.000
34097,0.000
34098,0.000
34099,5.343
34100,9.258
34101,13.486
34102,13.486
34103,13.486
34104,13.486
34105,13.486
34106,13.486
34107,13.486
34108,18.627
34109,14.831
34110,14.831
34111,14.831
34112,17.109
34113,27.792
34114,44.898
34115,49.334
34116,64.047
34117,94.042
34118,137.250
34119,123.010
34120,6.192
34121,0.000
34122,0.000
34123,32.922
34124,139.729
34125,246.934
34126,354.130
34127,396.332
34128,343.220
34129,234.214
34130,152.262
34131,155.156
34132,178.462
34133,156.475
34134,141.715
34135,97.762
34136,9.652
34137,0.000
34138,8.953
34139,57.644
34140,57.644
34141,57.644
34142,57.644
34143,102.247
34144,113.750
34145,105.121
34146,116.363
34147,108.040
34148,128.497
34149,121.145
34150,93.069
34151,103.251
34152,114.522
34153,165.266
34154,232.400
34155,208.291
34156,201.742
34157,163.375
34158,75.668
34159,0.000
34160,0.000
34161,0.000
34162,0.000
34163,0.000
34164,0.000
34165,0.000
34166,0.000
34167,0.000
34168,0.000
34169,9.258
34170,13.486
34171,13.486
34172,13.486
34173,13.486
34174,13.486
34175,13.486
34176,13.486
34177,13.486
34178,13.486
34179,13.486
34180,13.486
34181,13.486
34182,13.486
34183,13.486
34184,13.486
34185,13.486
34186,13.486
34187,13.486
34188,13.486
34189,13.486
34190,13.486
34191,13.486
34192,13.486
34193,13.486
34194,42.840
34195,140.363
34196,227.979
34197,251.196
34198,219.145
34199,243.782
34200,245.046
34201,231.869
34202,195.176
34203,187.801
34204,181.011
34205,119.731
34206,95.707
34207,31.628
34208,0.000
34209,0.000
34210,0.000
34211,0.000
34212,0.000
34213,0.000
34214,0.000
34215,0.000
34216,0.000
34217,0.000
34218,0.000
34219,0.000
34220,0.000
34221,0.000
34222,0.000
34223,9.258
34224,13.486
34225,13.486
34226,13.486
34227,13.486
34228,13.486
34229,13.486
34230,13.486
34231,13.486
34232,13.486
34233,13.486
34234,13.486
34235,13.486
34236,13.486
34237,13.486
34238,13.486
34239,13.486
34240,13.486
34241,13.486
34242,13.486
34243,13.486
34244,13.486
34245,13.486
34246,84.756
34247,147.125
34248,208.649
34249,279.499
34250,328.974
34251,233.646
34252,120.866
34253,277.458
34254,332.980
34255,192.728
34256,122.598
34257,20.062
34258,0.000
34259,0.000
34260,0.000
34261,0.000
34262,0.000
34263,0.000
34264,0.000
34265,53.998
34266,72.252
34267,85.313
34268,136.453
34269,242.849
34270,336.190
34271,339.470
34272,210.502
34273,55.952
34274,20.284
34275,0.000
34276,0.000
34277,0.000
34278,0.000
34279,0.000
34280,152.816
34281,311.706
34282,340.988
34283,331.208
34284,285.768
34285,188.282
34286,126.227
34287,99.571
34288,23.064
34289,9.727
34290,69.862
34291,89.288
34292,61.461
34293,29.113
34294,35.370
34295,107.551
34296,157.651
34297,122.222
34298,30.698
34299,0.000
34300,16.445
34301,109.517
34302,159.712
34303,124.391
34304,24.415
34305,73.984
34306,164.567
34307,209.322
34308,268.425
34309,269.302
34310,209.859
34311,168.725
34312,147.904
34313,149.720
34314,116.590
34315,40.038
34316,31.668
34317,39.406
34318,80.102
34319,138.181
34320,82.014
34321,0.000
34322,0.000
34323,45.257
34324,168.725
34325,183.619
34326,151.551
34327,117.590
34328,82.790
34329,8.254
34330,0.000
34331,14.875
34332,124.000
34333,171.436
34334,198.166
34335,213.851
34336,206.668
34337,160.915
34338,88.396
34339,1.383
34340,0.000
34341,0.000
34342,0.000
34343,0.000
34344,0.000
34345,0.000
34346,0.000
34347,0.000
34348,0.000
34349,0.000
34350,9.258
34351,13.486
34352,13.486
34353,13.486
34354,13.486
34355,13.486
34356,13.486
34357,13.486
34358,13.486
34359,13.486
34360,13.486
34361,13.486
34362,13.486
34363,13.486
34364,13.486
34365,13.486
34366,13.486
34367,13.486
34368,13.486
34369,13.486
34370,13.486
34371,13.486
34372,13.486
34373,13.486
34374,13.486
34375,13.486
34376,13.486
34377,13.486
34378,13.486
34379,13.486
34380,13.486
34381,13.486
34382,13.486
34383,13.486
34384,13.486
34385,13.486
34386,13.486
34387,13.486
34388,13.486
34389,100.661
34390,188.100
34391,275.975
34392,364.456
34393,453.715
34394,476.277
34395,433.252
34396,392.043
34397,270.209
34398,38.741
34399,0.000
34400,0.000
34401,35.550
34402,109.517
34403,100.941
34404,121.145
34405,240.828
34406,141.353
34407,0.000
34408,0.000
34409,0.000
34410,0.000
34411,0.000
34412,67.958
34413,140.042
34414,179.152
34415,321.663
34416,433.252
34417,534.872
34418,691.197
34419,798.687
34420,817.872
34421,627.440
34422,549.552
34423,598.329
34424,557.978
34425,616.156
34426,640.596
34427,583.446
34428,458.298
34429,433.422
34430,298.086
34431,93.232
34432,80.035
34433,79.629
34434,91.069
34435,168.338
34436,168.338
34437,168.338
34438,204.021
34439,241.412
34440,297.109
34441,374.747
34442,400.034
34443,369.948
34444,355.696
34445,399.195
34446,387.170
34447,372.497
34448,436.870
34449,544.865
34450,600.113
34451,511.711
34452,394.431
34453,314.666
34454,232.205
34455,101.565
34456,114.263
34457,270.073
34458,334.418
34459,379.520
34460,363.154
34461,365.445
34462,370.060
34463,351.012
34464,332.920
34465,269.449
34466,140.650
34467,139.456
34468,246.034
34469,246.034
34470,246.034
34471,246.034
34472,154.180
34473,109.467
34474,78.613
34475,19.007
34476,0.000
34477,28.892
34478,69.772
34479,82.952
34480,95.544
34481,260.541
34482,304.294
34483,264.322
34484,244.738
34485,111.620
34486,53.975
34487,38.416
34488,36.906
34489,21.718
34490,115.076
34491,130.282
34492,73.910
34493,100.526
34494,86.088
34495,125.443
34496,261.850
34497,303.034
34498,345.621
34499,389.863
34500,415.899
34501,422.071
34502,510.303
34503,523.066
34504,383.042
34505,364.298
34506,326.387
34507,136.505
34508,48.090
34509,0.000
34510,0.000
34511,0.000
34512,0.000
34513,4.656
34514,202.277
34515,85.181
34516,0.000
34517,0.000
34518,190.414
34519,191.188
34520,65.571
34521,63.985
34522,115.191
34523,186.584
34524,76.492
34525,10.859
34526,0.000
34527,0.000
34528,0.000
34529,0.000
34530,0.000
34531,0.000
34532,0.000
34533,0.000
34534,0.000
34535,0.000
34536,0.000
34537,0.000
34538,0.000
34539,0.000
34540,0.000
34541,0.000
34542,7.823
34543,0.000
34544,0.000
34545,0.000
34546,0.000
34547,0.000
34548,0.000
34549,0.000
34550,0.000
34551,0.000
34552,0.000
34553,0.000
34554,0.000
34555,0.000
34556,0.000
34557,0.000
34558,9.258
34559,13.486
34560,13.486
34561,13.486
34562,13.486
34563,13.486
34564,13.486
34565,13.486
34566,13.486
34567,13.486
34568,13.486
34569,13.486
34570,13.486
34571,13.486
34572,31.154
34573,127.122
34574,214.675
34575,302.715
34576,380.633
34577,422.953
34578,443.136
34579,370.865
34580,301.124
34581,340.090
34582,359.925
34583,434.805
34584,386.450
34585,269.081
34586,241.094
34587,233.391
34588,276.820
34589,310.284
34590,228.371
34591,150.394
34592,125.707
34593,31.522
34594,57.881
34595,230.028
34596,277.152
34597,172.639
34598,104.311
34599,104.311
34600,104.311
34601,104.311
34602,117.977
34603,159.600
34604,161.489
34605,106.701
34606,25.491
34607,0.000
34608,0.000
34609,0.000
34610,0.000
34611,0.000
34612,0.000
34613,0.000
34614,0.000
34615,0.000
34616,0.000
34617,0.000
34618,0.000
34619,0.000
34620,0.000
34621,0.000
34622,9.258
34623,13.486
34624,13.486
34625,13.486
34626,13.486
34627,13.486
34628,75.244
34629,169.522
34630,257.290
34631,345.628
34632,434.707
34633,524.699
34634,556.254
34635,365.747
34636,306.860
34637,425.010
34638,350.518
34639,204.241
34640,79.348
34641,22.944
34642,0.000
34643,0.000
34644,0.000
34645,0.000
34646,0.000
34647,0.000
34648,0.000
34649,0.000
34650,0.000
34651,0.000
34652,0.000
34653,0.000
34654,9.258
34655,13.486
34656,13.486
34657,13.486
34658,13.486
34659,13.486
34660,13.486
34661,13.486
34662,13.486
34663,13.486
34664,13.486
34665,13.486
34666,13.486
34667,13.486
34668,13.486
34669,13.486
34670,13.486
34671,13.486
34672,13.486
34673,100.661
34674,188.100
34675,275.975
34676,364.456
34677,453.715
34678,543.922
34679,635.250
34680,537.462
34681,356.031
34682,484.384
34683,551.096
34684,353.959
34685,323.038
34686,296.909
34687,206.714
34688,237.569
34689,159.600
34690,104.311
34691,132.192
34692,62.829
34693,24.702
34694,102.899
34695,145.308
34696,34.084
34697,23.933
34698,51.498
34699,42.006
34700,50.703
34701,100.581
34702,100.581
34703,100.581
34704,100.581
34705,50.703
34706,59.300
34707,126.770
34708,154.028
34709,101.966
34710,23.184
34711,50.179
34712,99.666
34713,50.179
34714,31.522
34715,40.129
34716,0.000
34717,0.000
34718,0.000
34719,0.000
34720,0.000
34721,0.000
34722,0.000
34723,0.000
34724,0.000
34725,0.000
34726,0.000
34727,0.000
34728,0.000
34729,0.000
34730,9.258
34731,13.486
34732,13.486
34733,13.486
34734,13.486
34735,13.486
34736,31.045
34737,75.393
34738,83.753
34739,96.618
34740,125.699
34741,100.332
34742,120.622
34743,189.481
34744,253.156
34745,263.999
34746,244.517
34747,219.036
34748,201.197
34749,202.328
34750,220.517
34751,213.385
34752,194.024
34753,162.864
34754,109.023
34755,71.557
34756,62.067
34757,62.067
34758,62.067
34759,62.067
34760,119.007
34761,141.657
34762,103.717
34763,31.191
34764,0.000
34765,3.626
34766,29.579
34767,62.067
34768,3.519
34769,0.000
34770,0.000
34771,0.000
34772,0.000
34773,0.000
34774,0.000
34775,0.000
34776,0.000
34777,9.258
34778,13.486
34779,13.486
34780,13.486
34781,13.486
34782,13.486
34783,13.486
34784,13.486
34785,13.486
34786,13.486
34787,13.486
34788,13.486
34789,13.486
34790,13.486
34791,13.486
34792,13.486
34793,13.486
34794,100.661
34795,188.100
34796,268.458
34797,265.311
34798,202.700
34799,185.042
34800,105.937
34801,41.405
34802,73.671
34803,89.004
34804,56.387
34805,20.260
34806,0.000
34807,1.844
34808,10.660
34809,46.844
34810,73.671
34811,41.623
34812,6.274
34813,6.203
34814,23.386
34815,46.593
34816,72.050
34817,105.937
34818,142.940
34819,157.131
34820,170.314
34821,186.868
34822,122.612
34823,67.144
34824,91.621
34825,118.024
34826,120.302
34827,97.089
34828,63.388
34829,54.847
34830,71.929
34831,158.800
34832,274.135
34833,281.515
34834,203.348
34835,167.371
34836,18.821
34837,0.000
34838,0.000
34839,0.000
34840,0.000
34841,0.000
34842,0.000
34843,0.000
34844,0.000
34845,9.258
34846,13.486
34847,13.486
34848,13.486
34849,13.486
34850,13.486
34851,13.486
34852,13.486
34853,13.486
34854,13.486
34855,13.486
34856,13.486
34857,13.486
34858,13.486
34859,13.486
34860,13.486
34861,13.486
34862,13.486
34863,13.486
34864,13.486
34865,13.486
34866,13.486
34867,13.486
34868,13.486
34869,13.486
34870,13.486
34871,50.354
34872,118.752
34873,193.347
34874,210.424
34875,212.767
34876,184.069
34877,241.111
34878,328.153
34879,307.780
34880,258.129
34881,247.855
34882,260.503
34883,246.566
34884,168.628
34885,131.940
34886,114.522
34887,85.307
34888,75.756
34889,85.702
34890,96.518
34891,76.836
34892,11.313
34893,0.000
34894,0.000
34895,0.000
34896,0.000
34897,0.000
34898,0.000
34899,0.000
34900,0.000
34901,0.000
34902,0.000
34903,0.000
34904,0.000
34905,9.258
34906,13.486
34907,13.486
34908,13.486
34909,13.486
34910,13.486
34911,13.486
34912,13.486
34913,13.486
34914,13.486
34915,13.486
34916,13.486
34917,13.486
34918,13.486
34919,32.910
34920,55.564
34921,72.981
34922,141.031
34923,194.428
34924,214.770
34925,203.423
34926,197.158
34927,170.851
34928,47.096
34929,19.087
34930,146.807
34931,230.615
34932,184.891
34933,224.087
34934,248.040
34935,140.257
34936,14.199
34937,70.539
34938,158.800
34939,127.833
34940,0.000
34941,0.000
34942,0.000
34943,0.000
34944,0.000
34945,0.000
34946,0.000
34947,0.000
34948,0.000
34949,0.000
34950,0.000
34951,0.000
34952,7.634
34953,19.282
34954,90.728
34955,180.510
34956,246.098
34957,241.238
34958,221.270
34959,282.220
34960,289.606
34961,307.780
34962,337.815
34963,319.574
34964,283.766
34965,257.200
34966,227.727
34967,181.903
34968,154.238
34969,145.582
34970,148.029
34971,106.453
34972,28.362
34973,20.498
34974,27.712
34975,0.000
34976,0.000
34977,0.000
34978,0.000
34979,0.000
34980,0.000
34981,0.000
34982,0.000
34983,0.000
34984,0.000
34985,0.000
34986,0.000
34987,0.000
34988,4.783
34989,6.738
34990,7.764
34991,13.486
34992,89.311
34993,180.136
34994,267.963
34995,336.795
34996,314.753
34997,215.222
34998,184.231
34999,217.383
35000,246.545
35001,262.273
35002,320.995
35003,375.237
35004,318.262
35005,226.669
35006,156.820
35007,169.514
35008,140.772
35009,74.950
35010,43.922
35011,21.187
35012,13.344
35013,35.248
35014,72.830
35015,42.623
35016,0.000
35017,0.000
35018,40.946
35019,70.084
35020,70.084
35021,70.084
35022,70.084
35023,80.523
35024,122.807
35025,167.449
35026,289.903
35027,363.674
35028,318.142
35029,329.707
35030,216.164
35031,166.057
35032,221.002
35033,185.541
35034,122.559
35035,39.219
35036,47.632
35037,56.492
35038,29.715
35039,0.000
35040,10.936
35041,10.802
35042,0.000
35043,9.528
35044,26.033
35045,25.519
35046,0.000
35047,0.000
35048,0.000
35049,46.167
35050,78.600
35051,78.600
35052,30.584
35053,22.342
35054,45.257
35055,37.569
35056,6.630
35057,0.000
35058,0.000
35059,0.000
35060,0.000
35061,0.000
35062,0.000
35063,0.000
35064,0.000
35065,0.000
35066,112.008
35067,178.307
35068,153.748
35069,141.262
35070,153.707
35071,158.069
35072,180.087
35073,223.075
35074,251.867
35075,223.087
35076,127.685
35077,87.296
35078,108.447
35079,109.410
35080,151.678
35081,166.079
35082,178.803
35083,162.053
35084,96.891
35085,97.325
35086,75.668
35087,0.000
35088,0.000
35089,0.000
35090,0.000
35091,0.000
35092,0.000
35093,28.806
35094,117.945
35095,129.067
35096,121.683
35097,132.518
35098,185.157
35099,200.829
35100,164.035
35101,166.079
35102,202.548
35103,163.375
35104,87.113
35105,36.779
35106,36.585
35107,13.797
35108,0.000
35109,12.907
35110,41.987
35111,20.097
35112,0.000
35113,0.000
35114,32.201
35115,160.656
35116,153.596
35117,123.868
35118,71.790
35119,71.103
35120,93.047
35121,71.790
35122,27.394
35123,5.267
35124,0.000
35125,0.000
35126,18.338
35127,38.936
35128,66.776
35129,32.031
35130,24.838
35131,38.352
35132,24.696
35133,4.028
35134,23.864
35135,93.069
35136,84.520
35137,17.415
35138,0.000
35139,0.000
35140,0.000
35141,0.000
35142,2.219
35143,60.628
35144,135.067
35145,200.964
35146,181.716
35147,131.971
35148,96.419
35149,125.100
35150,127.927
35151,90.955
35152,81.810
35153,91.797
35154,37.019
35155,10.193
35156,29.579
35157,62.067
35158,23.064
35159,9.803
35160,16.037
35161,28.503
35162,78.417
35163,125.663
35164,109.517
35165,16.549
35166,16.138
35167,9.727
35168,34.484
35169,153.563
35170,167.179
35171,63.915
35172,0.000
35173,0.000
35174,0.000
35175,0.000
35176,0.000
35177,0.000
35178,0.000
35179,0.000
35180,0.000
35181,5.770
35182,9.258
35183,13.486
35184,13.486
35185,56.427
35186,153.612
35187,241.294
35188,329.516
35189,360.749
35190,268.366
35191,221.515
35192,238.151
35193,211.316
35194,212.165
35195,274.501
35196,367.468
35197,365.636
35198,257.986
35199,168.136
35200,116.302
35201,84.349
35202,73.531
35203,0.000
35204,0.000
35205,12.281
35206,0.000
35207,0.000
35208,0.000
35209,0.000
35210,0.000
35211,0.000
35212,0.000
35213,0.000
35214,7.798
35215,76.650
35216,135.711
35217,157.339
35218,82.423
35219,26.337
35220,72.984
35221,32.609
35222,20.284
35223,55.397
35224,124.333
35225,173.612
35226,159.302
35227,135.565
35228,108.531
35229,129.067
35230,112.003
35231,63.915
35232,3.793
35233,0.000
35234,0.000
35235,0.000
35236,0.000
35237,0.000
35238,0.000
35239,0.000
35240,0.000
35241,0.000
35242,0.000
35243,0.000
35244,0.000
35245,0.000
35246,0.000
35247,0.000
35248,9.258
35249,13.486
35250,13.486
35251,13.486
35252,13.486
35253,13.486
35254,13.486
35255,13.486
35256,13.486
35257,13.486
35258,13.486
35259,13.486
35260,13.486
35261,13.486
35262,13.486
35263,13.486
35264,13.486
35265,13.486
35266,13.486
35267,13.486
35268,13.486
35269,13.486
35270,13.486
35271,13.486
35272,13.486
35273,13.486
35274,13.486
35275,13.486
35276,13.486
35277,13.486
35278,33.322
35279,111.589
35280,206.698
35281,294.687
35282,372.766
35283,338.253
35284,255.448
35285,298.887
35286,301.217
35287,248.309
35288,223.075
35289,212.086
35290,229.117
35291,187.489
35292,159.314
35293,184.159
35294,166.763
35295,83.573
35296,0.000
35297,0.000
35298,11.785
35299,0.000
35300,0.000
35301,0.000
35302,0.000
35303,0.000
35304,0.000
35305,0.000
35306,0.000
35307,0.000
35308,0.000
35309,0.000
35310,0.000
