loadtype=POWER
27673,225.07976
27674,226.84507
27675,27.39876
27676,0
27677,0
27678,87.46077
27679,114.05127
27680,204.71737
27681,244.93854
27682,324.79257
27683,489.50807
27684,704.62106
27685,939.86785
27686,1089.76613
27687,1116.6378
27688,1092.20211
27689,1156.89826
27690,1277.6519
27691,1255.91746
27692,1195.00203
27693,1077.38777
27694,726.69754
27695,489.16635
27696,226.29699
27697,0
27698,0
27699,0
27700,0
27701,0
27702,0
27703,0
27704,0
27705,0
27706,0
27707,0
27708,0
27709,0
27710,0
27711,0
27712,0
27713,0
27714,0
27715,0
27716,0
27717,0
27718,0
27719,0
27720,0
27721,0
27722,0
27723,0
27724,0
27725,0
27726,0.26317
27727,3.8003
27728,9.25806
27729,13.48581
27730,13.48581
27731,13.48581
27732,13.48581
27733,13.48581
27734,13.48581
27735,13.48581
27736,111.44413
27737,494.76773
27738,864.54649
27739,1184.21557
27740,1350.72813
27741,1342.38077
27742,1414.399
27743,1203.11886
27744,810.20967
27745,646.60555
27746,667.42047
27747,618.75945
27748,574.62004
27749,573.71606
27750,425.97391
27751,371.07416
27752,456.13667
27753,384.96125
27754,221.58112
27755,384.96125
27756,746.77598
27757,735.69974
27758,638.61408
27759,592.29651
27760,596.98045
27761,615.97553
27762,416.14707
27763,419.96284
27764,117.51641
27765,0
27766,0
27767,103.79978
27768,56.97787
27769,129.34496
27770,70.57996
27771,95.80264
27772,250.78222
27773,95.80264
27774,110.00864
27775,152.32537
27776,330.73118
27777,246.97845
27778,94.76905
27779,107.85246
27780,136.50506
27781,0
27782,0
27783,126.2694
27784,0
27785,227.82237
27786,956.25857
27787,724.88863
27788,748.43868
27789,502.67356
27790,570.24172
27791,680.4255
27792,643.52786
27793,638.66929
27794,505.41544
27795,559.57776
27796,450.10956
27797,355.20939
27798,163.79854
27799,176.56708
27800,521.28468
27801,362.42681
27802,163.79854
27803,382.64317
27804,624.27946
27805,545.03044
27806,323.71034
27807,423.36843
27808,426.01315
27809,477.63894
27810,532.56734
27811,612.94185
27812,524.16646
27813,449.00553
27814,0
27815,0
27816,186.69879
27817,444.99275
27818,190.41837
27819,369.7555
27820,450.42147
27821,157.70804
27822,323.71034
27823,140.97768
27824,185.22595
27825,446.34522
27826,323.71034
27827,206.34839
27828,322.55079
27829,139.63546
27830,118.50948
27831,462.3439
27832,469.24923
27833,422.05078
27834,523.64644
27835,531.07261
27836,96.23021
27837,72.92254
27838,74.05628
27839,133.70159
27840,321.39437
27841,314.5212
27842,418.11662
27843,103.22164
27844,149.47056
27845,314.5212
27846,361.2162
27847,412.91473
27848,317.94381
27849,69.02204
27850,80.97931
27851,402.65948
27852,383.88557
27853,99.03092
27854,144.14877
27855,330.33016
27856,193.51228
27857,329.17902
27858,177.98915
27859,326.8859
27860,473.8346
27861,180.8585
27862,128.57142
27863,329.17902
27864,145.46659
27865,395.09679
27866,525.6767
27867,131.76195
27868,305.5299
27869,334.96533
27870,96.68277
27871,127.3099
27872,158.31869
27873,346.92835
27874,374.0323
27875,303.3127
27876,192.04228
27877,372.81439
27878,354.01724
27879,176.56708
27880,351.6421
27881,425.07848
27882,357.6029
27883,546.50862
27884,732.46393
27885,596.8714
27886,531.07261
27887,609.70235
27888,597.72154
27889,626.02809
27890,640.99763
27891,491.30513
27892,649.42851
27893,585.30963
27894,507.52945
27895,593.38689
27896,545.81275
27897,1077.38777
27898,1159.04158
27899,1305.69408
27900,613.58125
27901,0
27902,220.83889
27903,258.46915
27904,510.44121
27905,655.81091
27906,495.27184
27907,111.6088
27908,48.93046
27909,158.03662
27910,229.80626
27911,248.33473
27912,264.99958
27913,441.27205
27914,468.2237
27915,714.42116
27916,813.04834
27917,850.47725
27918,1066.43329
27919,1066.1652
27920,1202.2055
27921,1301.56787
27922,1122.60127
27923,331.11623
27924,0
27925,0
27926,597.04082
27927,1074.87642
27928,985.50206
27929,964.89102
27930,989.53193
27931,787.35976
27932,674.11407
27933,674.11407
27934,681.64364
27935,216.83946
27936,209.04577
27937,291.91573
27938,205.21283
27939,57.85913
27940,0
27941,0
27942,0
27943,0
27944,0
27945,0
27946,87.10293
27947,193.25593
27948,102.48655
27949,372.58038
27950,401.5123
27951,575.84488
27952,693.61964
27953,673.32083
27954,611.23635
27955,481.60273
27956,245.1215
27957,151.8969
27958,222.14863
27959,79.5467
27960,0
27961,69.79926
27962,119.71203
27963,219.80628
27964,524.16646
27965,353.72833
27966,222.24696
27967,604.16437
27968,666.43087
27969,598.18242
27970,527.35817
27971,530.40052
27972,588.53048
27973,411.93102
27974,512.02412
27975,603.19063
27976,392.43634
27977,550.50206
27978,666.26054
27979,566.35423
27980,542.76597
27981,228.04687
27982,222.82566
27983,408.76693
27984,112.90569
27985,199.52568
27986,505.31728
27987,221.10415
27988,126.15357
27989,470.01659
27990,505.31728
27991,199.52568
27992,446.54295
27993,584.91954
27994,483.21253
27995,403.26864
27996,616.45237
27997,576.03029
27998,264.07133
27999,264.99958
28000,410.15012
28001,547.49528
28002,525.22819
28003,212.99459
28004,264.07133
28005,660.36603
28006,614.69423
28007,672.65861
28008,547.32816
28009,240.56373
28010,259.40492
28011,238.74674
28012,256.60488
28013,590.77875
28014,685.1232
28015,605.81155
28016,172.55757
28017,0
28018,65.65926
28019,80.23604
28020,205.34389
28021,541.19643
28022,228.04687
28023,429.9166
28024,414.32041
28025,148.78798
28026,76.2657
28027,0
28028,102.56779
28029,169.66965
28030,377.89583
28031,151.8969
28032,95.3174
28033,215.51672
28034,444.44415
28035,394.51452
28036,182.75389
28037,144.64936
28038,90.84696
28039,172.87477
28040,227.18826
28041,206.63361
28042,190.92492
28043,187.08446
28044,171.38849
28045,0
28046,0
28047,79.31214
28048,26.95615
28049,292.40854
28050,295.64812
28051,292.40854
28052,365.57056
28053,388.87804
28054,393.84699
28055,300.00971
28056,300.00971
28057,393.84699
28058,304.41977
28059,300.00971
28060,493.30906
28061,308.87861
28062,304.41977
28063,308.87861
28064,304.41977
28065,403.93061
28066,403.93061
28067,313.38652
28068,81.53924
28069,0
28070,0
28071,0
28072,0
28073,0
28074,0
28075,0
28076,0
28077,0
28078,0
28079,0
28080,0
28081,0
28082,0
28083,0
28084,0
28085,0
28086,0
28087,0
28088,0
28089,0
28090,0
28091,0
28092,0
28093,9.25806
28094,13.48581
28095,13.48581
28096,13.48581
28097,13.48581
28098,13.48581
28099,13.48581
28100,13.48581
28101,17.09453
28102,184.88739
28103,457.68049
28104,672.07685
28105,800.44641
28106,719.8019
28107,396.72497
28108,0
28109,0
28110,0
28111,0
28112,0
28113,0
28114,0
28115,143.68725
28116,362.84666
28117,552.47327
28118,712.86166
28119,721.08936
28120,511.09305
28121,192.53552
28122,0
28123,0
28124,0
28125,0
28126,0
28127,0
28128,0
28129,0
28130,8.80377
28131,55.72147
28132,274.68528
28133,483.60821
28134,672.32404
28135,802.29061
28136,654.75647
28137,291.57559
28138,5.50344
28139,0
28140,0
28141,0
28142,0
28143,0
28144,0
28145,0
28146,66.84534
28147,379.45569
28148,516.02442
28149,631.02286
28150,761.91016
28151,841.56267
28152,488.94181
28153,0
28154,0
28155,0
28156,0
28157,0
28158,0
28159,0
28160,9.25806
28161,13.48581
28162,13.48581
28163,13.48581
28164,13.48581
28165,13.48581
28166,13.48581
28167,13.48581
28168,21.17663
28169,323.69772
28170,649.9012
28171,855.41756
28172,871.61092
28173,1260.7077
28174,1331.28071
28175,880.30913
28176,1273.73951
28177,1794.66561
28178,1439.82005
28179,457.72391
28180,3.77822
28181,0
28182,0
28183,0
28184,0
28185,0
28186,0
28187,0
28188,0
28189,0
28190,0
28191,0
28192,0
28193,0
28194,9.25806
28195,13.48581
28196,13.48581
28197,13.48581
28198,13.48581
28199,13.48581
28200,13.48581
28201,13.48581
28202,13.48581
28203,13.48581
28204,13.48581
28205,13.48581
28206,14.28549
28207,16.81786
28208,19.14195
28209,47.40126
28210,299.72039
28211,800.15805
28212,967.84981
28213,503.23601
28214,318.29709
28215,860.1677
28216,848.17374
28217,649.49258
28218,633.20684
28219,611.80966
28220,699.74198
28221,762.06058
28222,479.62294
28223,56.64359
28224,0
28225,0
28226,0
28227,0
28228,0
28229,232.81637
28230,179.93029
28231,40.76219
28232,0
28233,0
28234,0
28235,0
28236,0
28237,0
28238,0
28239,0
28240,0
28241,9.25806
28242,13.48581
28243,13.48581
28244,13.48581
28245,13.48581
28246,13.48581
28247,13.48581
28248,13.48581
28249,42.49978
28250,519.21401
28251,546.07475
28252,548.41701
28253,812.47297
28254,1018.98987
28255,871.04418
28256,838.49143
28257,1098.60336
28258,1182.36205
28259,1066.98742
28260,796.21111
28261,750.78958
28262,863.03248
28263,880.10349
28264,858.51337
28265,763.75224
28266,659.779
28267,352.14066
28268,137.09148
28269,123.03423
28270,4.46587
28271,0
28272,28.14157
28273,225.07976
28274,226.84507
28275,27.39876
28276,0
28277,0
28278,87.46077
28279,114.05127
28280,204.71737
28281,244.93854
28282,324.79257
28283,489.50807
28284,704.62106
28285,939.86785
28286,1089.76613
28287,1116.6378
28288,1092.20211
28289,1156.89826
28290,1277.6519
28291,1255.91746
28292,1195.00203
28293,1077.38777
28294,726.69754
28295,489.16635
28296,226.29699
28297,0
28298,0
28299,0
28300,0
28301,0
28302,0
28303,0
28304,0
28305,0
28306,0
28307,0
28308,0
28309,0
28310,0
28311,0
28312,0
28313,0
28314,0
28315,0
28316,0
28317,0
28318,0
28319,0
28320,0
28321,0
28322,0
28323,0
28324,0
28325,0
28326,0.26317
28327,3.8003
28328,9.25806
28329,13.48581
28330,13.48581
28331,13.48581
28332,13.48581
28333,13.48581
28334,13.48581
28335,13.48581
28336,111.44413
28337,494.76773
28338,864.54649
28339,1184.21557
28340,1350.72813
28341,1342.38077
28342,1414.399
28343,1203.11886
28344,810.20967
28345,646.60555
28346,667.42047
28347,618.75945
28348,574.62004
28349,573.71606
28350,425.97391
28351,371.07416
28352,456.13667
28353,384.96125
28354,221.58112
28355,384.96125
28356,746.77598
28357,735.69974
28358,638.61408
28359,592.29651
28360,596.98045
28361,615.97553
28362,416.14707
28363,419.96284
28364,117.51641
28365,0
28366,0
28367,103.79978
28368,56.97787
28369,129.34496
28370,70.57996
28371,95.80264
28372,250.78222
28373,95.80264
28374,110.00864
28375,152.32537
28376,330.73118
28377,246.97845
28378,94.76905
28379,107.85246
28380,136.50506
28381,0
28382,0
28383,126.2694
28384,0
28385,227.82237
28386,956.25857
28387,724.88863
28388,748.43868
28389,502.67356
28390,570.24172
28391,680.4255
28392,643.52786
28393,638.66929
28394,505.41544
28395,559.57776
28396,450.10956
28397,355.20939
28398,163.79854
28399,176.56708
28400,521.28468
28401,362.42681
28402,163.79854
28403,382.64317
28404,624.27946
28405,545.03044
28406,323.71034
28407,423.36843
28408,426.01315
28409,477.63894
28410,532.56734
28411,612.94185
28412,524.16646
28413,449.00553
28414,0
28415,0
28416,186.69879
28417,444.99275
28418,190.41837
28419,369.7555
28420,450.42147
28421,157.70804
28422,323.71034
28423,140.97768
28424,185.22595
28425,446.34522
28426,323.71034
28427,206.34839
28428,322.55079
28429,139.63546
28430,118.50948
28431,462.3439
28432,469.24923
28433,422.05078
28434,523.64644
28435,531.07261
28436,96.23021
28437,72.92254
28438,74.05628
28439,133.70159
28440,321.39437
28441,314.5212
28442,418.11662
28443,103.22164
28444,149.47056
28445,314.5212
28446,361.2162
28447,412.91473
28448,317.94381
28449,69.02204
28450,80.97931
28451,402.65948
28452,383.88557
28453,99.03092
28454,144.14877
28455,330.33016
28456,193.51228
28457,329.17902
28458,177.98915
28459,326.8859
28460,473.8346
28461,180.8585
28462,128.57142
28463,329.17902
28464,145.46659
28465,395.09679
28466,525.6767
28467,131.76195
28468,305.5299
28469,334.96533
28470,96.68277
28471,127.3099
28472,158.31869
28473,346.92835
28474,374.0323
28475,303.3127
28476,192.04228
28477,372.81439
28478,354.01724
28479,176.56708
28480,351.6421
28481,425.07848
28482,357.6029
28483,546.50862
28484,732.46393
28485,596.8714
28486,531.07261
28487,609.70235
28488,597.72154
28489,626.02809
28490,640.99763
28491,491.30513
28492,649.42851
28493,585.30963
28494,507.52945
28495,593.38689
28496,545.81275
28497,1077.38777
28498,1159.04158
28499,1305.69408
28500,613.58125
28501,0
28502,220.83889
28503,258.46915
28504,510.44121
28505,655.81091
28506,495.27184
28507,111.6088
28508,48.93046
28509,158.03662
28510,229.80626
28511,248.33473
28512,264.99958
28513,441.27205
28514,468.2237
28515,714.42116
28516,813.04834
28517,850.47725
28518,1066.43329
28519,1066.1652
28520,1202.2055
28521,1301.56787
28522,1122.60127
28523,331.11623
28524,0
28525,0
28526,597.04082
28527,1074.87642
28528,985.50206
28529,964.89102
28530,989.53193
28531,787.35976
28532,674.11407
28533,674.11407
28534,681.64364
28535,216.83946
28536,209.04577
28537,291.91573
28538,205.21283
28539,57.85913
28540,0
28541,0
28542,0
28543,0
28544,0
28545,0
28546,87.10293
28547,193.25593
28548,102.48655
28549,372.58038
28550,401.5123
28551,575.84488
28552,693.61964
28553,673.32083
28554,611.23635
28555,481.60273
28556,245.1215
28557,151.8969
28558,222.14863
28559,79.5467
28560,0
28561,69.79926
28562,119.71203
28563,219.80628
28564,524.16646
28565,353.72833
28566,222.24696
28567,604.16437
28568,666.43087
28569,598.18242
28570,527.35817
28571,530.40052
28572,588.53048
28573,411.93102
28574,512.02412
28575,603.19063
28576,392.43634
28577,550.50206
28578,666.26054
28579,566.35423
28580,542.76597
28581,228.04687
28582,222.82566
28583,408.76693
28584,112.90569
28585,199.52568
28586,505.31728
28587,221.10415
28588,126.15357
28589,470.01659
28590,505.31728
28591,199.52568
28592,446.54295
28593,584.91954
28594,483.21253
28595,403.26864
28596,616.45237
28597,576.03029
28598,264.07133
28599,264.99958
28600,410.15012
28601,547.49528
28602,525.22819
28603,212.99459
28604,264.07133
28605,660.36603
28606,614.69423
28607,672.65861
28608,547.32816
28609,240.56373
28610,259.40492
28611,238.74674
28612,256.60488
28613,590.77875
28614,685.1232
28615,605.81155
28616,172.55757
28617,0
28618,65.65926
28619,80.23604
28620,205.34389
28621,541.19643
28622,228.04687
28623,429.9166
28624,414.32041
28625,148.78798
28626,76.2657
28627,0
28628,102.56779
28629,169.66965
28630,377.89583
28631,151.8969
28632,95.3174
28633,215.51672
28634,444.44415
28635,394.51452
28636,182.75389
28637,144.64936
28638,90.84696
28639,172.87477
28640,227.18826
28641,206.63361
28642,190.92492
28643,187.08446
28644,171.38849
28645,0
28646,0
28647,79.31214
28648,26.95615
28649,292.40854
28650,295.64812
28651,292.40854
28652,365.57056
28653,388.87804
28654,393.84699
28655,300.00971
28656,300.00971
28657,393.84699
28658,304.41977
28659,300.00971
28660,493.30906
28661,308.87861
28662,304.41977
28663,308.87861
28664,304.41977
28665,403.93061
28666,403.93061
28667,313.38652
28668,81.53924
28669,0
28670,0
28671,0
28672,0
28673,0
28674,0
28675,0
28676,0
28677,0
28678,0
28679,0
28680,0
28681,0
28682,0
28683,0
28684,0
28685,0
28686,0
28687,0
28688,0
28689,0
28690,0
28691,0
28692,0
28693,9.25806
28694,13.48581
28695,13.48581
28696,13.48581
28697,13.48581
28698,13.48581
28699,13.48581
28700,13.48581
28701,17.09453
28702,184.88739
28703,457.68049
28704,672.07685
28705,800.44641
28706,719.8019
28707,396.72497
28708,0
28709,0
28710,0
28711,0
28712,0
28713,0
28714,0
28715,143.68725
28716,362.84666
28717,552.47327
28718,712.86166
28719,721.08936
28720,511.09305
28721,192.53552
28722,0
28723,0
28724,0
28725,0
28726,0
28727,0
28728,0
28729,0
28730,8.80377
28731,55.72147
28732,274.68528
28733,483.60821
28734,672.32404
28735,802.29061
28736,654.75647
28737,291.57559
28738,5.50344
28739,0
28740,0
28741,0
28742,0
28743,0
28744,0
28745,0
28746,66.84534
28747,379.45569
28748,516.02442
28749,631.02286
28750,761.91016
28751,841.56267
28752,488.94181
28753,0
28754,0
28755,0
28756,0
28757,0
28758,0
28759,0
28760,9.25806
28761,13.48581
28762,13.48581
28763,13.48581
28764,13.48581
28765,13.48581
28766,13.48581
28767,13.48581
28768,21.17663
28769,323.69772
28770,649.9012
28771,855.41756
28772,871.61092
28773,1260.7077
28774,1331.28071
28775,880.30913
28776,1273.73951
28777,1794.66561
28778,1439.82005
28779,457.72391
28780,3.77822
28781,0
28782,0
28783,0
28784,0
28785,0
28786,0
28787,0
28788,0
28789,0
28790,0
28791,0
28792,0
28793,0
28794,9.25806
28795,13.48581
28796,13.48581
28797,13.48581
28798,13.48581
28799,13.48581
28800,13.48581
28801,13.48581
28802,13.48581
28803,13.48581
28804,13.48581
28805,13.48581
28806,14.28549
28807,16.81786
28808,19.14195
28809,47.40126
28810,299.72039
28811,800.15805
28812,967.84981
28813,503.23601
28814,318.29709
28815,860.1677
28816,848.17374
28817,649.49258
28818,633.20684
28819,611.80966
28820,699.74198
28821,762.06058
28822,479.62294
28823,56.64359
28824,0
28825,0
28826,0
28827,0
28828,0
28829,232.81637
28830,179.93029
28831,40.76219
28832,0
28833,0
28834,0
28835,0
28836,0
28837,0
28838,0
28839,0
28840,0
28841,9.25806
28842,13.48581
28843,13.48581
28844,13.48581
28845,13.48581
28846,13.48581
28847,13.48581
28848,13.48581
28849,42.49978
28850,519.21401
28851,546.07475
28852,548.41701
28853,812.47297
28854,1018.98987
28855,871.04418
28856,838.49143
28857,1098.60336
28858,1182.36205
28859,1066.98742
28860,796.21111
28861,750.78958
28862,863.03248
28863,880.10349
28864,858.51337
28865,763.75224
28866,659.779
28867,352.14066
28868,137.09148
28869,123.03423
28870,4.46587
28871,0
28872,28.14157
28873,225.07976
28874,226.84507
28875,27.39876
28876,0
28877,0
28878,87.46077
28879,114.05127
28880,204.71737
28881,244.93854
28882,324.79257
28883,489.50807
28884,704.62106
28885,939.86785
28886,1089.76613
28887,1116.6378
28888,1092.20211
28889,1156.89826
28890,1277.6519
28891,1255.91746
28892,1195.00203
28893,1077.38777
28894,726.69754
28895,489.16635
28896,226.29699
28897,0
28898,0
28899,0
28900,0
28901,0
28902,0
28903,0
28904,0
28905,0
28906,0
28907,0
28908,0
28909,0
28910,0
28911,0
28912,0
28913,0
28914,0
28915,0
28916,0
28917,0
28918,0
28919,0
28920,0
28921,0
28922,0
28923,0
28924,0
28925,0
28926,0.26317
28927,3.8003
28928,9.25806
28929,13.48581
28930,13.48581
28931,13.48581
28932,13.48581
28933,13.48581
28934,13.48581
28935,13.48581
28936,111.44413
28937,494.76773
28938,864.54649
28939,1184.21557
28940,1350.72813
28941,1342.38077
28942,1414.399
28943,1203.11886
28944,810.20967
28945,646.60555
28946,667.42047
28947,618.75945
28948,574.62004
28949,573.71606
28950,425.97391
28951,371.07416
28952,456.13667
28953,384.96125
28954,221.58112
28955,384.96125
28956,746.77598
28957,735.69974
28958,638.61408
28959,592.29651
28960,596.98045
28961,615.97553
28962,416.14707
28963,419.96284
28964,117.51641
28965,0
28966,0
28967,103.79978
28968,56.97787
28969,129.34496
28970,70.57996
28971,95.80264
28972,250.78222
28973,95.80264
28974,110.00864
28975,152.32537
28976,330.73118
28977,246.97845
28978,94.76905
28979,107.85246
28980,136.50506
28981,0
28982,0
28983,126.2694
28984,0
28985,227.82237
28986,956.25857
28987,724.88863
28988,748.43868
28989,502.67356
28990,570.24172
28991,680.4255
28992,643.52786
28993,638.66929
28994,505.41544
28995,559.57776
28996,450.10956
28997,355.20939
28998,163.79854
28999,176.56708
29000,521.28468
29001,362.42681
29002,163.79854
29003,382.64317
29004,624.27946
29005,545.03044
29006,323.71034
29007,423.36843
29008,426.01315
29009,477.63894
29010,532.56734
29011,612.94185
29012,524.16646
29013,449.00553
29014,0
29015,0
29016,186.69879
29017,444.99275
29018,190.41837
29019,369.7555
29020,450.42147
29021,157.70804
29022,323.71034
29023,140.97768
29024,185.22595
29025,446.34522
29026,323.71034
29027,206.34839
29028,322.55079
29029,139.63546
29030,118.50948
29031,462.3439
29032,469.24923
29033,422.05078
29034,523.64644
29035,531.07261
29036,96.23021
29037,72.92254
29038,74.05628
29039,133.70159
29040,321.39437
29041,314.5212
29042,418.11662
29043,103.22164
29044,149.47056
29045,314.5212
29046,361.2162
29047,412.91473
29048,317.94381
29049,69.02204
29050,80.97931
29051,402.65948
29052,383.88557
29053,99.03092
29054,144.14877
29055,330.33016
29056,193.51228
29057,329.17902
29058,177.98915
29059,326.8859
29060,473.8346
29061,180.8585
29062,128.57142
29063,329.17902
29064,145.46659
29065,395.09679
29066,525.6767
29067,131.76195
29068,305.5299
29069,334.96533
29070,96.68277
29071,127.3099
29072,158.31869
29073,346.92835
29074,374.0323
29075,303.3127
29076,192.04228
29077,372.81439
29078,354.01724
29079,176.56708
29080,351.6421
29081,425.07848
29082,357.6029
29083,546.50862
29084,732.46393
29085,596.8714
29086,531.07261
29087,609.70235
29088,597.72154
29089,626.02809
29090,640.99763
29091,491.30513
29092,649.42851
29093,585.30963
29094,507.52945
29095,593.38689
29096,545.81275
29097,1077.38777
29098,1159.04158
29099,1305.69408
29100,613.58125
29101,0
29102,220.83889
29103,258.46915
29104,510.44121
29105,655.81091
29106,495.27184
29107,111.6088
29108,48.93046
29109,158.03662
29110,229.80626
29111,248.33473
29112,264.99958
29113,441.27205
29114,468.2237
29115,714.42116
29116,813.04834
29117,850.47725
29118,1066.43329
29119,1066.1652
29120,1202.2055
29121,1301.56787
29122,1122.60127
29123,331.11623
29124,0
29125,0
29126,597.04082
29127,1074.87642
29128,985.50206
29129,964.89102
29130,989.53193
29131,787.35976
29132,674.11407
29133,674.11407
29134,681.64364
29135,216.83946
29136,209.04577
29137,291.91573
29138,205.21283
29139,57.85913
29140,0
29141,0
29142,0
29143,0
29144,0
29145,0
29146,87.10293
29147,193.25593
29148,102.48655
29149,372.58038
29150,401.5123
29151,575.84488
29152,693.61964
29153,673.32083
29154,611.23635
29155,481.60273
29156,245.1215
29157,151.8969
29158,222.14863
29159,79.5467
29160,0
29161,69.79926
29162,119.71203
29163,219.80628
29164,524.16646
29165,353.72833
29166,222.24696
29167,604.16437
29168,666.43087
29169,598.18242
29170,527.35817
29171,530.40052
29172,588.53048
29173,411.93102
29174,512.02412
29175,603.19063
29176,392.43634
29177,550.50206
29178,666.26054
29179,566.35423
29180,542.76597
29181,228.04687
29182,222.82566
29183,408.76693
29184,112.90569
29185,199.52568
29186,505.31728
29187,221.10415
29188,126.15357
29189,470.01659
29190,505.31728
29191,199.52568
29192,446.54295
29193,584.91954
29194,483.21253
29195,403.26864
29196,616.45237
29197,576.03029
29198,264.07133
29199,264.99958
29200,410.15012
29201,547.49528
29202,525.22819
29203,212.99459
29204,264.07133
29205,660.36603
29206,614.69423
29207,672.65861
29208,547.32816
29209,240.56373
29210,259.40492
29211,238.74674
29212,256.60488
29213,590.77875
29214,685.1232
29215,605.81155
29216,172.55757
29217,0
29218,65.65926
29219,80.23604
29220,205.34389
29221,541.19643
29222,228.04687
29223,429.9166
29224,414.32041
29225,148.78798
29226,76.2657
29227,0
29228,102.56779
29229,169.66965
29230,377.89583
29231,151.8969
29232,95.3174
29233,215.51672
29234,444.44415
29235,394.51452
29236,182.75389
29237,144.64936
29238,90.84696
29239,172.87477
29240,227.18826
29241,206.63361
29242,190.92492
29243,187.08446
29244,171.38849
29245,0
29246,0
29247,79.31214
29248,26.95615
29249,292.40854
29250,295.64812
29251,292.40854
29252,365.57056
29253,388.87804
29254,393.84699
29255,300.00971
29256,300.00971
29257,393.84699
29258,304.41977
29259,300.00971
29260,493.30906
29261,308.87861
29262,304.41977
29263,308.87861
29264,304.41977
29265,403.93061
29266,403.93061
29267,313.38652
29268,81.53924
29269,0
29270,0
29271,0
29272,0
29273,0
29274,0
29275,0
29276,0
29277,0
29278,0
29279,0
29280,0
29281,0
29282,0
29283,0
29284,0
29285,0
29286,0
29287,0
29288,0
29289,0
29290,0
29291,0
29292,0
29293,9.25806
29294,13.48581
29295,13.48581
29296,13.48581
29297,13.48581
29298,13.48581
29299,13.48581
29300,13.48581
29301,17.09453
29302,184.88739
29303,457.68049
29304,672.07685
29305,800.44641
29306,719.8019
29307,396.72497
29308,0
29309,0
29310,0
29311,0
29312,0
29313,0
29314,0
29315,143.68725
29316,362.84666
29317,552.47327
29318,712.86166
29319,721.08936
29320,511.09305
29321,192.53552
29322,0
29323,0
29324,0
29325,0
29326,0
29327,0
29328,0
29329,0
29330,8.80377
29331,55.72147
29332,274.68528
29333,483.60821
29334,672.32404
29335,802.29061
29336,654.75647
29337,291.57559
29338,5.50344
29339,0
29340,0
29341,0
29342,0
29343,0
29344,0
29345,0
29346,66.84534
29347,379.45569
29348,516.02442
29349,631.02286
29350,761.91016
29351,841.56267
29352,488.94181
29353,0
29354,0
29355,0
29356,0
29357,0
29358,0
29359,0
29360,9.25806
29361,13.48581
29362,13.48581
29363,13.48581
29364,13.48581
29365,13.48581
29366,13.48581
29367,13.48581
29368,21.17663
29369,323.69772
29370,649.9012
29371,855.41756
29372,871.61092
29373,1260.7077
29374,1331.28071
29375,880.30913
29376,1273.73951
29377,1794.66561
29378,1439.82005
29379,457.72391
29380,3.77822
29381,0
29382,0
29383,0
29384,0
29385,0
29386,0
29387,0
29388,0
29389,0
29390,0
29391,0
29392,0
29393,0
29394,9.25806
29395,13.48581
29396,13.48581
29397,13.48581
29398,13.48581
29399,13.48581
29400,13.48581
29401,13.48581
29402,13.48581
29403,13.48581
29404,13.48581
29405,13.48581
29406,14.28549
29407,16.81786
29408,19.14195
29409,47.40126
29410,299.72039
29411,800.15805
29412,967.84981
29413,503.23601
29414,318.29709
29415,860.1677
29416,848.17374
29417,649.49258
29418,633.20684
29419,611.80966
29420,699.74198
29421,762.06058
29422,479.62294
29423,56.64359
29424,0
29425,0
29426,0
29427,0
29428,0
29429,232.81637
29430,179.93029
29431,40.76219
29432,0
29433,0
29434,0
29435,0
29436,0
29437,0
29438,0
29439,0
29440,0
29441,9.25806
29442,13.48581
29443,13.48581
29444,13.48581
29445,13.48581
29446,13.48581
29447,13.48581
29448,13.48581
29449,42.49978
29450,519.21401
29451,546.07475
29452,548.41701
29453,812.47297
29454,1018.98987
29455,871.04418
29456,838.49143
29457,1098.60336
29458,1182.36205
29459,1066.98742
29460,796.21111
29461,750.78958
29462,863.03248
29463,880.10349
29464,858.51337
29465,763.75224
29466,659.779
29467,352.14066
29468,137.09148
29469,123.03423
29470,4.46587
29471,0
29472,28.14157
29473,225.07976
29474,226.84507
29475,27.39876
29476,0
29477,0
29478,87.46077
29479,114.05127
29480,204.71737
29481,244.93854
29482,324.79257
29483,489.50807
29484,704.62106
29485,939.86785
29486,1089.76613
29487,1116.6378
29488,1092.20211
29489,1156.89826
29490,1277.6519
29491,1255.91746
29492,1195.00203
29493,1077.38777
29494,726.69754
29495,489.16635
29496,226.29699
29497,0
29498,0
29499,0
29500,0
29501,0
29502,0
29503,0
29504,0
29505,0
29506,0
29507,0
29508,0
29509,0
29510,0
29511,0
29512,0
29513,0
29514,0
29515,0
29516,0
29517,0
29518,0
29519,0
29520,0
29521,0
29522,0
29523,0
29524,0
29525,0
29526,0.26317
29527,3.8003
29528,9.25806
29529,13.48581
29530,13.48581
29531,13.48581
29532,13.48581
29533,13.48581
29534,13.48581
29535,13.48581
29536,111.44413
29537,494.76773
29538,864.54649
29539,1184.21557
29540,1350.72813
29541,1342.38077
29542,1414.399
29543,1203.11886
29544,810.20967
29545,646.60555
29546,667.42047
29547,618.75945
29548,574.62004
29549,573.71606
29550,425.97391
29551,371.07416
29552,456.13667
29553,384.96125
29554,221.58112
29555,384.96125
29556,746.77598
29557,735.69974
29558,638.61408
29559,592.29651
29560,596.98045
29561,615.97553
29562,416.14707
29563,419.96284
29564,117.51641
29565,0
29566,0
29567,103.79978
29568,56.97787
29569,129.34496
29570,70.57996
